date,1074
2001-06-08,13808.89
2001-06-11,13675.49
2001-06-12,13526.68
2001-06-13,13523.31
2001-06-14,13248.89
2001-06-15,13102.5
2001-06-18,12948.78
2001-06-19,13133.66
2001-06-20,12918.71
2001-06-21,13187.45
2001-06-22,13174.02
2001-06-26,12961.97
2001-06-27,13004.21
2001-06-28,12827.82
2001-06-29,13042.53
2001-07-03,13184.75
2001-07-04,13207.53
2001-07-05,12999.48
2001-07-09,12690.68
2001-07-10,12713.9
2001-07-11,12527.9
2001-07-12,12660.2
2001-07-13,12612.79
2001-07-16,12624.53
2001-07-17,12495.25
2001-07-18,12427.19
2001-07-19,12279.82
2001-07-20,12301.68
2001-07-23,12236.45
2001-07-24,12214.1
2001-07-26,12039.82
2001-07-27,12182.17
2001-07-30,12086.66
2001-07-31,12316.69
2001-08-01,12478.74
2001-08-02,12466.37
2001-08-03,12269.08
2001-08-06,12148.81
2001-08-07,12007.19
2001-08-08,11958.01
2001-08-09,11716.77
2001-08-10,11765.81
2001-08-13,11694.29
2001-08-14,11991.01
2001-08-15,12141.63
2001-08-16,11832.44
2001-08-17,11754.81
2001-08-20,11458.7
2001-08-21,11440.35
2001-08-22,11188.57
2001-08-23,11345.38
2001-08-24,11110.3
2001-08-27,11234.72
2001-08-28,11300.53
2001-08-29,11242.41
2001-08-30,11315.63
2001-08-31,11090.48
2001-09-03,10902.64
2001-09-04,11136.86
2001-09-05,10943.14
2001-09-06,10664.32
2001-09-07,10384.2
2001-09-10,10366.32
2001-09-11,10417.36
2001-09-12,9493.62
2001-09-13,9569.21
2001-09-14,9655.45
2001-09-17,9319.35
2001-09-18,9307.9
2001-09-19,9558.15
2001-09-20,9317.98
2001-09-21,8934.2
2001-09-24,9284.5
2001-09-25,9210.06
2001-09-26,9371.75
2001-09-27,9600.79
2001-09-28,9950.7
2001-10-03,9897.14
2001-10-04,10286.39
2001-10-05,10277.38
2001-10-08,9967.83
2001-10-09,10358.93
2001-10-10,10298.24
2001-10-11,10522.61
2001-10-12,10274.13
2001-10-15,10130.59
2001-10-16,10148.49
2001-10-17,10260.81
2001-10-18,9880.61
2001-10-19,9825.84
2001-10-22,9797.54
2001-10-23,10219.84
2001-10-24,10243.46
2001-10-26,10404.74
2001-10-29,10178.09
2001-10-30,10076.43
2001-10-31,10073.97
2001-11-01,10158.85
2001-11-02,10186.06
2001-11-05,10430.72
2001-11-06,10356.05
2001-11-07,10269.79
2001-11-08,10538.62
2001-11-09,10609.25
2001-11-12,10592.45
2001-11-13,10662.84
2001-11-14,10950.04
2001-11-15,11239.39
2001-11-16,11287.37
2001-11-19,11360.26
2001-11-20,11225.79
2001-11-21,11173.92
2001-11-22,11253.3
2001-11-23,11322.36
2001-11-26,11391.96
2001-11-27,11261.54
2001-11-28,11066.19
2001-11-29,11090.74
2001-11-30,11279.25
2001-12-03,11155.15
2001-12-04,11427.28
2001-12-05,11678.44
2001-12-06,11745.84
2001-12-07,11832.18
2001-12-10,11784.92
2001-12-11,11693.05
2001-12-12,11847.06
2001-12-13,11529.54
2001-12-14,11466.11
2001-12-17,11465.78
2001-12-18,11486.93
2001-12-19,11565.23
2001-12-20,11601.14
2001-12-21,11158.1
2001-12-24,11209.78
2001-12-27,11359.5
2001-12-28,11431.59
2001-12-31,11397.21
2002-01-02,11350.85
2002-01-03,11423.52
2002-01-04,11702.15
2002-01-07,11892.64
2002-01-08,11713.71
2002-01-09,11440.72
2002-01-10,11256.07
2002-01-11,11166.46
2002-01-14,11209.43
2002-01-15,11013.59
2002-01-16,10964.09
2002-01-17,11013.84
2002-01-18,10972.96
2002-01-21,11000.25
2002-01-22,10797.69
2002-01-23,10762.14
2002-01-24,10741.46
2002-01-25,10772.96
2002-01-28,10767.46
2002-01-29,11014.24
2002-01-30,10756.96
2002-01-31,10725.3
2002-02-01,10691.25
2002-02-04,10721.32
2002-02-05,10609.19
2002-02-06,10592.39
2002-02-07,10409.68
2002-02-08,10518.99
2002-02-11,10832.74
2002-02-15,10961.88
2002-02-18,11002.81
2002-02-19,10840.49
2002-02-20,10749.06
2002-02-21,10788.9
2002-02-22,10664.94
2002-02-25,10496.02
2002-02-26,10547.13
2002-02-27,10648.71
2002-02-28,10482.55
2002-03-01,10425.31
2002-03-04,10704.12
2002-03-05,10985.84
2002-03-06,11003.0
2002-03-07,11188.07
2002-03-08,11233.23
2002-03-11,11318.87
2002-03-12,11273.86
2002-03-13,11217.5
2002-03-14,11303.7
2002-03-15,11210.25
2002-03-18,11230.64
2002-03-19,11222.83
2002-03-20,11036.6
2002-03-21,10829.73
2002-03-22,10863.07
2002-03-25,10836.64
2002-03-26,10786.92
2002-03-27,10987.88
2002-03-28,11032.92
2002-04-02,10878.04
2002-04-03,10833.96
2002-04-04,10831.37
2002-04-08,10723.68
2002-04-09,10733.69
2002-04-10,10643.14
2002-04-11,10744.91
2002-04-12,10710.48
2002-04-15,10727.98
2002-04-16,10788.53
2002-04-17,11090.58
2002-04-18,11217.15
2002-04-19,11252.18
2002-04-22,11139.42
2002-04-23,11345.18
2002-04-24,11396.57
2002-04-25,11409.29
2002-04-26,11385.08
2002-04-29,11361.49
2002-04-30,11497.58
2002-05-02,11780.11
2002-05-03,11797.22
2002-05-06,11736.2
