date,1611
1962-06-14,249.2
1962-06-15,248.0
1962-06-18,249.7
1962-06-19,249.7
1962-06-20,250.2
1962-06-21,249.6
1962-06-22,248.7
1962-06-25,249.2
1962-06-26,250.1
1962-06-27,248.7
1962-06-28,249.1
1962-06-29,248.7
1962-07-02,248.5
1962-07-03,249.4
1962-07-05,249.6
1962-07-06,250.2
1962-07-09,250.6
1962-07-10,249.7
1962-07-11,251.4
1962-07-12,252.2
1962-07-13,251.2
1962-07-16,252.0
1962-07-17,254.0
1962-07-18,253.5
1962-07-19,252.6
1962-07-20,257.0
1962-07-23,245.0
1962-07-24,245.0
1962-07-25,248.3
1962-07-26,247.5
1962-07-27,247.6
1962-07-30,247.5
1962-07-31,247.6
1962-08-01,247.3
1962-08-02,244.4
1962-08-03,242.0
1962-08-06,239.2
1962-08-07,239.7
1962-08-08,242.0
1962-08-09,240.2
1962-08-10,243.0
1962-08-13,246.4
1962-08-14,247.6
1962-08-15,246.4
1962-08-16,247.3
1962-08-17,250.0
1962-08-20,249.6
1962-08-21,249.6
1962-08-22,253.4
1962-08-23,235.6
1962-08-24,234.1
1962-08-27,233.0
1962-08-28,232.0
1962-08-29,233.7
1962-08-30,234.3
1962-08-31,234.7
1962-09-04,236.5
1962-09-05,235.1
1962-09-06,236.0
1962-09-07,237.2
1962-09-10,237.3
1962-09-11,237.0
1962-09-12,240.0
1962-09-13,241.4
1962-09-14,242.4
1962-09-17,237.4
1962-09-18,235.6
1962-09-19,233.6
1962-09-20,237.3
1962-09-21,236.7
1962-09-24,238.7
1962-09-25,236.6
1962-09-26,236.7
1962-09-27,237.2
1962-09-28,237.0
1962-10-01,238.5
1962-10-02,239.4
1962-10-03,239.2
1962-10-04,239.6
1962-10-05,240.0
1962-10-08,242.2
1962-10-09,241.4
1962-10-10,241.1
1962-10-11,237.1
1962-10-12,236.6
1962-10-15,237.6
1962-10-16,238.1
1962-10-17,238.6
1962-10-18,238.3
1962-10-19,237.5
1962-10-22,239.4
1962-10-23,246.6
1962-10-24,246.6
1962-10-25,242.1
1962-10-26,243.6
1962-10-29,239.1
1962-10-30,240.0
1962-10-31,241.7
1962-11-01,242.1
1962-11-02,242.4
1962-11-05,241.3
1962-11-07,240.3
1962-11-08,240.1
1962-11-09,239.6
1962-11-12,241.6
1962-11-13,243.1
1962-11-14,243.1
1962-11-15,243.7
1962-11-16,245.5
1962-11-19,246.3
1962-11-20,244.6
1962-11-21,246.2
1962-11-23,246.7
1962-11-26,246.2
1962-11-27,246.3
1962-11-28,245.3
1962-11-29,245.7
1962-11-30,246.1
1962-12-03,247.0
1962-12-04,245.1
1962-12-05,245.2
1962-12-06,245.1
1962-12-07,246.1
1962-12-10,246.1
1962-12-11,245.5
1962-12-12,246.7
1962-12-13,246.5
1962-12-14,247.3
1962-12-17,246.7
1962-12-18,247.6
1962-12-19,246.7
1962-12-20,246.3
1962-12-21,246.2
1962-12-26,245.5
1962-12-27,246.5
1962-12-28,247.1
1962-12-31,246.7
1963-01-02,247.7
1963-01-03,247.4
1963-01-04,248.1
1963-01-07,248.0
1963-01-08,247.3
1963-01-09,248.6
1963-01-10,249.4
1963-01-11,251.5
1963-01-14,253.3
1963-01-15,256.1
1963-01-16,259.4
1963-01-17,260.4
1963-01-18,260.4
1963-01-21,261.5
1963-01-22,260.6
1963-01-23,261.7
1963-01-24,264.0
1963-01-25,269.4
1963-01-28,275.4
1963-01-29,272.4
1963-01-30,268.4
1963-01-31,268.0
1963-02-01,263.4
1963-02-04,266.4
1963-02-05,267.2
1963-02-06,264.2
1963-02-07,259.6
1963-02-08,260.4
1963-02-11,262.1
1963-02-12,260.2
1963-02-13,262.0
1963-02-14,263.2
1963-02-15,263.3
1963-02-18,263.1
1963-02-19,260.4
1963-02-20,261.5
1963-02-21,263.4
1963-02-25,263.4
1963-02-26,261.4
1963-02-27,263.2
1963-02-28,264.6
1963-03-01,264.6
1963-03-04,263.6
1963-03-05,264.4
1963-03-06,263.0
1963-03-07,264.1
1963-03-08,263.5
1963-03-11,264.7
1963-03-12,262.6
1963-03-13,261.7
1963-03-14,260.4
1963-03-15,260.4
1963-03-18,255.6
1963-03-19,256.4
1963-03-20,252.0
1963-03-21,256.2
1963-03-22,257.0
1963-03-25,256.3
1963-03-26,254.7
1963-03-27,256.2
1963-03-28,258.5
1963-03-29,258.0
1963-04-01,258.0
1963-04-02,255.7
1963-04-03,257.4
1963-04-04,256.5
1963-04-05,256.4
1963-04-08,256.4
1963-04-09,257.3
1963-04-10,257.1
1963-04-11,257.1
1963-04-15,255.5
1963-04-16,254.6
1963-04-17,254.7
1963-04-18,257.0
1963-04-19,256.0
1963-04-22,255.3
1963-04-23,255.7
1963-04-24,255.5
1963-04-25,260.7
1963-04-26,260.6
1963-04-29,260.0
1963-04-30,258.5
1963-05-01,259.5
1963-05-02,258.7
1963-05-03,260.3
1963-05-06,260.6
1963-05-07,261.7
1963-05-08,261.7
1963-05-09,263.4
1963-05-10,264.0
1963-05-13,263.7
1963-05-14,262.3
1963-05-15,261.2
1963-05-16,260.0
1963-05-17,259.0
1963-05-20,260.3
1963-05-21,256.6
1963-05-22,261.4
1963-05-23,260.7
1963-05-24,260.2
1963-05-27,258.6
1963-05-28,259.6
1963-05-29,258.1
1963-05-31,259.5
1963-06-03,262.1
1963-06-04,260.3
1963-06-05,258.4
1963-06-06,260.5
1963-06-07,260.6
1963-06-10,261.4
1963-06-11,262.0
1963-06-12,264.5
1963-06-13,264.0
1963-06-14,265.4
1963-06-17,265.5
1963-06-18,263.7
1963-06-19,263.3
1963-06-20,264.2
1963-06-21,263.1
1963-06-24,264.7
1963-06-25,262.6
1963-06-26,264.6
1963-06-27,264.6
1963-06-28,265.1
1963-07-01,275.0
1963-07-02,268.4
1963-07-03,269.4
1963-07-05,270.2
1963-07-08,264.2
1963-07-09,265.4
1963-07-10,265.4
1963-07-11,264.6
1963-07-12,262.4
1963-07-15,257.6
1963-07-16,258.5
1963-07-17,258.0
1963-07-18,259.3
1963-07-19,259.4
1963-07-22,257.4
1963-07-23,261.6
1963-07-24,262.4
1963-07-25,265.0
1963-07-26,262.1
1963-07-29,263.6
1963-07-30,263.3
1963-07-31,260.5
1963-08-01,259.2
1963-08-02,263.0
1963-08-05,264.3
1963-08-06,260.1
1963-08-07,260.5
1963-08-08,260.4
1963-08-09,258.6
1963-08-12,256.0
1963-08-13,257.7
1963-08-14,256.7
1963-08-15,258.0
1963-08-16,257.2
1963-08-19,257.0
1963-08-20,257.5
1963-08-21,256.7
1963-08-22,256.2
1963-08-23,258.0
1963-08-26,258.2
1963-08-27,259.6
1963-08-28,259.5
1963-08-29,257.2
1963-08-30,257.2
1963-09-03,258.0
1963-09-04,256.7
1963-09-05,255.3
1963-09-06,255.7
1963-09-09,254.0
1963-09-10,255.5
1963-09-11,258.7
1963-09-12,260.1
1963-09-13,258.1
1963-09-16,260.4
1963-09-17,265.0
1963-09-18,265.4
1963-09-19,266.0
1963-09-20,269.2
1963-09-23,271.6
1963-09-24,273.4
1963-09-25,277.6
1963-09-26,272.0
1963-09-27,265.2
1963-09-30,274.0
1963-10-01,275.0
1963-10-02,271.0
1963-10-03,275.0
1963-10-04,281.0
1963-10-07,285.6
1963-10-08,283.4
1963-10-09,287.0
1963-10-10,287.2
1963-10-11,277.3
1963-10-14,270.2
1963-10-15,277.4
1963-10-16,273.4
1963-10-17,270.4
1963-10-18,270.2
1963-10-21,269.4
1963-10-22,270.2
1963-10-23,269.6
1963-10-24,270.4
1963-10-25,280.3
1963-10-28,279.2
1963-10-29,278.4
1963-10-30,280.6
1963-10-31,284.4
1963-11-01,285.4
1963-11-04,284.0
1963-11-05,283.6
1963-11-06,284.4
1963-11-07,287.0
1963-11-08,289.0
1963-11-11,287.0
1963-11-12,285.0
1963-11-13,287.2
1963-11-14,282.2
1963-11-15,278.6
1963-11-18,271.2
1963-11-19,269.4
1963-11-20,274.4
1963-11-21,271.0
1963-11-22,266.4
1963-11-26,270.6
1963-11-27,270.0
1963-11-29,271.0
1963-12-02,270.2
1963-12-03,267.0
1963-12-04,268.2
1963-12-05,265.4
1963-12-06,271.0
1963-12-09,269.2
1963-12-10,270.6
1963-12-11,274.6
1963-12-12,273.4
1963-12-13,273.2
1963-12-16,271.1
1963-12-17,272.3
1963-12-18,273.4
1963-12-19,283.3
1963-12-20,284.4
1963-12-23,283.4
1963-12-24,283.0
1963-12-26,284.0
1963-12-27,284.5
1963-12-30,281.4
1963-12-31,281.2
1964-01-02,277.6
1964-01-03,277.6
1964-01-06,281.0
1964-01-07,276.6
1964-01-08,275.7
1964-01-09,278.2
1964-01-10,275.5
1964-01-13,275.4
1964-01-14,274.6
1964-01-15,276.2
1964-01-16,275.6
1964-01-17,276.5
1964-01-20,275.2
1964-01-21,270.4
1964-01-22,270.2
1964-01-23,273.4
1964-01-24,273.3
1964-01-27,264.4
1964-01-28,267.4
1964-01-29,265.4
1964-01-30,267.5
1964-01-31,268.5
1964-02-03,269.4
1964-02-04,266.4
1964-02-05,267.7
1964-02-06,268.4
1964-02-07,270.2
1964-02-10,268.2
1964-02-11,268.2
1964-02-12,267.2
1964-02-13,265.3
1964-02-14,266.1
1964-02-17,264.2
1964-02-18,263.4
1964-02-19,263.4
1964-02-20,264.1
1964-02-24,262.6
1964-02-25,265.1
1964-02-26,264.1
1964-02-27,263.1
1964-02-28,264.3
1964-03-02,266.1
1964-03-03,267.6
1964-03-04,268.7
1964-03-05,269.4
1964-03-06,270.6
1964-03-09,265.6
1964-03-10,266.3
1964-03-11,265.6
1964-03-12,266.7
1964-03-13,268.7
1964-03-16,268.2
1964-03-17,267.5
1964-03-18,263.2
1964-03-19,259.2
1964-03-20,261.4
1964-03-23,260.0
1964-03-24,258.7
1964-03-25,260.1
1964-03-26,261.6
1964-03-30,261.1
1964-03-31,259.6
1964-04-01,260.5
1964-04-02,259.7
1964-04-03,258.5
1964-04-06,255.5
1964-04-07,256.2
1964-04-08,257.1
1964-04-09,258.0
1964-04-10,258.3
1964-04-13,256.3
1964-04-14,258.0
1964-04-15,258.0
1964-04-16,258.1
1964-04-17,258.4
1964-04-20,256.4
1964-04-21,257.4
1964-04-22,256.6
1964-04-23,254.3
1964-04-24,255.2
1964-04-27,254.6
1964-04-28,255.3
1964-04-29,255.5
1964-04-30,254.7
1964-05-01,254.4
1964-05-04,255.4
1964-05-05,255.5
1964-05-06,255.0
1964-05-07,255.0
1964-05-08,252.2
1964-05-11,249.7
1964-05-12,249.3
1964-05-13,248.6
1964-05-14,247.3
1964-05-15,248.2
1964-05-18,249.3
1964-05-19,247.6
1964-05-20,248.3
1964-05-21,249.7
1964-05-22,250.6
1964-05-25,250.4
1964-05-26,248.6
1964-05-27,248.3
1964-05-28,248.1
1964-06-01,249.1
1964-06-02,251.6
1964-06-03,251.2
1964-06-04,251.0
1964-06-05,249.6
1964-06-08,248.7
1964-06-09,248.3
1964-06-10,249.4
1964-06-11,249.2
1964-06-12,249.2
1964-06-15,247.7
1964-06-16,247.7
1964-06-17,248.0
1964-06-18,248.5
1964-06-19,249.3
1964-06-22,248.4
1964-06-23,249.4
1964-06-24,249.6
1964-06-25,249.1
1964-06-26,250.3
1964-06-29,250.0
1964-06-30,250.0
1964-07-01,249.5
1964-07-02,249.1
1964-07-06,249.4
1964-07-07,247.7
1964-07-08,247.5
1964-07-09,249.1
1964-07-10,249.1
1964-07-13,248.2
1964-07-14,248.6
