date,3063
1998-05-07,163.863
1998-05-08,163.863
1998-05-11,162.98
1998-05-12,162.202
1998-05-13,162.399
1998-05-14,162.419
1998-05-15,163.022
1998-05-18,159.93
1998-05-19,160.529
1998-05-20,161.777
1998-05-21,161.956
1998-05-22,161.617
1998-05-26,159.487
1998-05-27,159.112
1998-05-28,160.671
1998-05-29,160.171
1998-06-01,159.714
1998-06-02,161.74
1998-06-03,161.585
1998-06-04,161.821
1998-06-05,162.185
1998-06-08,161.506
1998-06-09,161.044
1998-06-10,160.17
1998-06-11,158.403
1998-06-12,158.584
1998-06-15,157.1
1998-06-16,158.382
1998-06-17,160.082
1998-06-18,158.612
1998-06-19,158.982
1998-06-22,158.43
1998-06-23,159.033
1998-06-24,158.518
1998-06-25,156.781
1998-06-26,153.826
1998-06-29,154.904
1998-06-30,156.113
1998-07-01,156.911
1998-07-02,156.852
1998-07-06,154.384
1998-07-07,155.335
1998-07-08,155.629
1998-07-09,155.542
1998-07-10,157.571
1998-07-13,159.383
1998-07-14,160.301
1998-07-15,159.79
1998-07-16,160.019
1998-07-17,160.522
1998-07-20,161.33
1998-07-21,161.293
1998-07-22,160.568
1998-07-23,158.702
1998-07-24,157.669
1998-07-27,155.838
1998-07-28,155.429
1998-07-29,155.99
1998-07-30,156.684
1998-07-31,157.024
1998-08-03,156.136
1998-08-04,155.328
1998-08-05,154.349
1998-08-06,153.272
1998-08-07,148.348
1998-08-10,143.827
1998-08-11,142.443
1998-08-12,139.926
1998-08-13,144.357
1998-08-14,145.698
1998-08-17,139.601
1998-08-18,139.469
1998-08-19,137.378
1998-08-20,131.58
1998-08-21,122.745
1998-08-24,122.33
1998-08-25,125.303
1998-08-26,121.39
1998-08-27,112.308
1998-08-28,114.65
1998-08-31,114.092
1998-09-01,118.357
1998-09-02,119.423
1998-09-03,115.104
1998-09-04,115.829
1998-09-08,115.83
1998-09-09,116.19
1998-09-10,109.581
1998-09-11,109.826
1998-09-14,110.69
1998-09-15,115.537
1998-09-16,120.064
1998-09-17,116.079
1998-09-18,118.366
1998-09-21,120.117
1998-09-22,122.637
1998-09-23,126.36
1998-09-24,125.153
1998-09-25,125.863
1998-09-28,127.196
1998-09-29,125.132
1998-09-30,123.95
1998-10-01,120.674
1998-10-02,124.068
1998-10-05,121.848
1998-10-06,123.448
1998-10-07,123.49
1998-10-08,122.794
1998-10-09,124.353
1998-10-13,125.797
1998-10-14,126.657
1998-10-15,127.927
1998-10-16,129.229
1998-10-19,130.099
1998-10-20,131.976
1998-10-21,131.843
1998-10-22,132.56
1998-10-23,132.186
1998-10-26,131.773
1998-10-27,131.079
1998-10-28,129.931
1998-10-29,128.98
1998-10-30,131.868
1998-11-02,133.796
1998-11-03,134.127
1998-11-04,134.358
1998-11-05,135.727
1998-11-06,137.002
1998-11-09,136.491
1998-11-10,135.602
1998-11-12,133.734
1998-11-13,134.18
1998-11-16,135.503
1998-11-17,137.34
1998-11-18,137.084
1998-11-19,138.682
1998-11-20,142.267
1998-11-23,142.443
1998-11-24,141.546
1998-11-25,141.335
1998-11-27,142.469
1998-11-30,140.909
1998-12-01,139.203
1998-12-02,138.844
1998-12-03,136.862
1998-12-04,136.229
1998-12-07,137.111
1998-12-08,137.708
1998-12-09,137.369
1998-12-10,136.93
1998-12-11,135.459
1998-12-14,133.371
1998-12-15,135.317
1998-12-16,135.007
1998-12-17,134.633
1998-12-18,134.76
1998-12-21,136.515
1998-12-22,137.472
1998-12-23,137.646
1998-12-24,137.393
1998-12-28,137.547
1998-12-29,137.308
1998-12-30,137.747
1998-12-31,138.184
1999-01-04,140.045
1999-01-05,141.92
1999-01-06,142.346
1999-01-07,139.621
1999-01-08,138.299
1999-01-11,136.64
1999-01-12,134.493
1999-01-13,127.102
1999-01-14,125.005
1999-01-15,131.929
1999-01-19,134.938
1999-01-20,135.854
1999-01-21,131.793
1999-01-22,131.106
1999-01-25,129.77
1999-01-26,131.843
1999-01-27,132.423
1999-01-28,134.692
1999-01-29,135.036
