date,352
1987-12-22,1978.45
1987-12-23,2005.64
1987-12-24,1999.67
1987-12-28,1942.97
1987-12-29,1926.89
1987-12-30,1950.1
1987-12-31,1938.83
1988-01-04,2015.25
1988-01-05,2031.5
1988-01-06,2037.8
1988-01-07,2051.8899
1988-01-08,1911.3101
1988-01-11,1945.13
1988-01-12,1928.55
1988-01-13,1924.73
1988-01-14,1916.11
1988-01-15,1956.0699
1988-01-18,1963.86
1988-01-19,1936.34
1988-01-20,1879.14
1988-01-21,1879.3101
1988-01-22,1903.51
1988-01-25,1946.45
1988-01-26,1920.59
1988-01-27,1911.14
1988-01-28,1930.04
1988-01-29,1958.22
1988-02-01,1944.63
1988-02-02,1952.92
1988-02-03,1924.5699
1988-02-04,1923.5699
1988-02-05,1910.48
1988-02-08,1895.72
1988-02-09,1914.46
1988-02-10,1962.04
1988-02-11,1961.54
1988-02-12,1983.26
1988-02-16,2005.97
1988-02-17,2000.99
1988-02-18,1986.41
1988-02-19,2014.59
1988-02-22,2040.29
1988-02-23,2039.12
1988-02-24,2039.95
1988-02-25,2017.5699
1988-02-26,2023.21
1988-02-29,2071.6201
1988-03-01,2070.47
1988-03-02,2071.29
1988-03-03,2063.49
1988-03-04,2057.8601
1988-03-07,2056.3701
1988-03-08,2081.0701
1988-03-09,2074.27
1988-03-10,2026.03
1988-03-11,2034.98
1988-03-14,2050.0701
1988-03-15,2047.41
1988-03-16,2064.3201
1988-03-17,2086.04
1988-03-18,2087.3701
1988-03-21,2067.1399
1988-03-22,2066.1499
1988-03-23,2067.6399
1988-03-24,2023.87
1988-03-25,1978.95
1988-03-28,1979.77
1988-03-29,1998.34
1988-03-30,1978.12
1988-03-31,1988.0601
1988-04-04,1980.6
1988-04-05,1997.51
1988-04-06,2061.6699
1988-04-07,2062.1699
1988-04-08,2090.1899
1988-04-11,2095.99
1988-04-12,2110.0801
1988-04-13,2107.1001
1988-04-14,2005.64
1988-04-15,2013.9301
1988-04-18,2008.12
1988-04-19,1999.5
1988-04-20,1985.41
1988-04-21,1987.4
1988-04-22,2015.09
1988-04-25,2035.97
1988-04-26,2044.76
1988-04-27,2047.91
1988-04-28,2041.28
1988-04-29,2032.33
1988-05-02,2043.27
1988-05-03,2058.3601
1988-05-04,2036.3101
1988-05-05,2020.23
1988-05-06,2007.46
1988-05-09,1997.35
1988-05-10,2003.64
1988-05-11,1965.85
1988-05-12,1968.0
1988-05-13,1990.55
1988-05-16,2007.63
1988-05-17,1986.41
1988-05-18,1951.09
1988-05-19,1958.72
1988-05-20,1952.59
1988-05-23,1941.48
1988-05-24,1962.53
1988-05-25,1961.37
1988-05-26,1966.7
1988-05-27,1956.4399
1988-05-31,2031.12
1988-06-01,2064.01
1988-06-02,2052.45
1988-06-03,2071.3101
1988-06-06,2075.21
1988-06-07,2054.5901
1988-06-08,2102.95
1988-06-09,2093.3501
1988-06-10,2101.71
1988-06-13,2099.3999
1988-06-14,2124.47
1988-06-15,2131.3999
1988-06-16,2094.24
1988-06-17,2104.02
1988-06-20,2083.9299
1988-06-21,2109.1699
1988-06-22,2152.2
1988-06-23,2148.29
1988-06-24,2142.96
1988-06-27,2108.46
1988-06-28,2130.8701
1988-06-29,2121.98
1988-06-30,2141.71
1988-07-01,2131.5801
1988-07-05,2158.6101
1988-07-06,2130.1599
1988-07-07,2122.6899
1988-07-08,2106.1499
1988-07-11,2111.3101
1988-07-12,2092.6399
1988-07-13,2104.3701
1988-07-14,2113.6201
1988-07-15,2129.45
1988-07-18,2117.8899
1988-07-19,2097.26
1988-07-20,2110.6001
1988-07-21,2086.5901
1988-07-22,2060.99
1988-07-25,2071.8301
1988-07-26,2073.97
1988-07-27,2053.7
1988-07-28,2082.3301
1988-07-29,2128.73
1988-08-01,2130.51
1988-08-02,2131.22
1988-08-03,2134.0701
1988-08-04,2126.6001
1988-08-05,2119.1299
1988-08-08,2107.3999
1988-08-09,2079.1299
1988-08-10,2034.14
1988-08-11,2039.3
1988-08-12,2037.52
1988-08-15,2004.27
1988-08-16,2021.51
1988-08-17,2025.96
1988-08-18,2027.03
1988-08-19,2016.0
1988-08-22,1990.22
1988-08-23,1989.33
1988-08-24,2026.67
1988-08-25,2010.85
1988-08-26,2017.4301
1988-08-29,2041.4301
1988-08-30,2038.23
1988-08-31,2031.65
1988-09-01,2002.3101
1988-09-02,2054.5901
1988-09-06,2065.26
1988-09-07,2065.79
1988-09-08,2063.1201
1988-09-09,2068.8101
1988-09-12,2072.3701
1988-09-13,2083.04
1988-09-14,2100.6399
1988-09-15,2092.28
1988-09-16,2098.1499
1988-09-19,2081.0801
1988-09-20,2087.48
1988-09-21,2090.5
1988-09-22,2080.01
1988-09-23,2090.6799
1988-09-26,2085.1699
1988-09-27,2082.3301
1988-09-28,2085.53
1988-09-29,2119.3101
1988-09-30,2112.9099
1988-10-03,2105.26
1988-10-04,2102.0601
1988-10-05,2106.51
1988-10-06,2107.75
1988-10-07,2150.25
1988-10-10,2158.96
1988-10-11,2156.47
1988-10-12,2126.24
1988-10-13,2133.3601
1988-10-14,2133.1799
1988-10-17,2140.47
1988-10-18,2159.8501
1988-10-19,2137.27
1988-10-20,2181.1899
1988-10-21,2183.5
1988-10-24,2170.3401
1988-10-25,2173.3601
1988-10-26,2165.1799
1988-10-27,2140.8301
1988-10-28,2149.8899
1988-10-31,2148.6499
1988-11-01,2150.96
1988-11-02,2156.8301
1988-11-03,2170.3401
