date,2307
1984-06-13,241.0
1984-06-14,241.13
1984-06-15,241.17
1984-06-18,241.56
1984-06-19,241.62
1984-06-20,242.4
1984-06-21,241.68
1984-06-22,246.47
1984-06-26,247.14
1984-06-27,247.42
1984-06-28,247.62
1984-06-29,249.44
1984-07-04,252.55
1984-07-05,254.67
1984-07-06,254.95
1984-07-10,255.43
1984-07-11,254.85
1984-07-12,255.8
1984-07-13,256.65
1984-07-16,257.55
1984-07-17,257.89
1984-07-18,257.06
1984-07-19,255.62
1984-07-20,256.92
1984-07-24,256.35
1984-07-25,256.29
1984-07-26,253.75
1984-07-27,253.62
1984-07-30,254.3
1984-07-31,253.73
1984-08-01,252.14
1984-08-02,251.3
1984-08-07,252.06
1984-08-08,251.87
1984-08-09,251.48
1984-08-10,251.07
1984-08-13,250.95
1984-08-14,250.77
1984-08-16,248.0
1984-08-17,250.29
1984-08-21,249.75
1984-08-22,248.55
1984-08-23,248.48
1984-08-24,247.64
1984-08-28,247.58
1984-08-31,249.14
1984-09-04,251.82
1984-09-05,252.32
1984-09-06,252.24
1984-09-10,251.87
1984-09-11,251.75
1984-09-12,251.14
1984-09-13,252.28
1984-09-14,254.02
1984-09-18,256.28
1984-09-19,259.53
1984-09-20,259.71
1984-09-21,260.37
1984-09-24,262.13
1984-09-25,261.34
1984-09-26,262.22
1984-09-27,263.24
1984-09-28,265.61
1984-10-03,270.3
1984-10-05,274.74
1984-10-08,275.12
1984-10-09,274.47
1984-10-10,274.49
1984-10-11,276.67
1984-10-12,278.97
1984-10-15,280.01
1984-10-16,279.39
1984-10-17,277.93
1984-10-18,275.88
1984-10-19,275.35
1984-10-22,270.12
1984-10-24,268.99
1984-10-26,270.71
1984-10-29,271.19
1984-10-30,267.81
1984-11-05,262.82
1984-11-06,263.12
1984-11-07,265.92
1984-11-09,267.6
1984-11-13,268.59
1984-11-14,267.52
1984-11-15,266.35
1984-11-16,264.76
1984-11-19,263.76
1984-11-20,264.32
1984-11-21,265.45
1984-11-23,264.85
1984-11-28,261.36
1984-11-29,261.1
1984-11-30,259.44
1984-12-03,259.98
1984-12-04,260.1
1984-12-05,259.99
1984-12-07,260.19
1984-12-11,261.17
1984-12-12,262.4
1984-12-13,265.89
1984-12-14,267.94
1984-12-17,269.79
1984-12-18,269.39
1984-12-19,268.66
1984-12-20,269.72
1984-12-21,271.87
1985-01-02,273.41
1985-01-03,273.48
1985-01-04,273.73
1985-01-08,278.84
1985-01-09,279.07
1985-01-10,276.62
1985-01-11,274.93
1985-01-14,276.0
1985-01-15,274.51
1985-01-16,276.27
1985-01-17,276.67
1985-01-18,281.36
1985-01-22,286.46
1985-01-23,286.27
1985-01-24,285.67
1985-01-25,283.85
1985-01-28,282.36
1985-01-29,284.51
1985-01-30,287.45
1985-01-31,287.62
1985-02-01,295.01
1985-02-05,298.52
1985-02-06,297.67
1985-02-07,297.26
1985-02-08,298.08
1985-02-11,297.43
1985-02-12,296.68
1985-02-13,295.19
1985-02-14,297.02
1985-02-15,300.92
1985-02-19,302.64
1985-02-20,302.57
1985-02-21,307.32
1985-02-22,306.57
1985-02-25,305.16
1985-02-26,303.07
1985-02-27,303.22
1985-02-28,303.63
1985-03-01,305.59
1985-03-05,305.71
1985-03-06,306.59
1985-03-08,309.32
1985-03-11,311.26
1985-03-12,313.73
1985-03-13,316.62
1985-03-14,314.17
1985-03-15,310.55
1985-03-16,314.29
1985-03-18,320.73
1985-03-19,322.17
1985-03-20,324.12
1985-03-21,340.76
1985-03-22,340.76
1985-03-26,347.56
1985-03-27,352.51
1985-03-28,353.86
1985-04-01,351.4
1985-04-02,353.03
1985-04-04,353.01
1985-04-08,347.0
1985-04-09,348.37
1985-04-11,346.53
1985-04-12,350.7
1985-04-15,355.9
1985-04-16,361.31
1985-04-17,360.53
1985-04-18,353.19
1985-04-19,356.92
1985-04-23,363.4
1985-04-24,363.05
1985-04-26,376.96
1985-04-30,386.95
1985-05-02,384.14
1985-05-03,369.78
1985-05-06,363.05
1985-05-07,364.0
1985-05-08,365.77
1985-05-09,377.49
1985-05-10,381.48
1985-05-14,374.97
1985-05-15,373.79
1985-05-16,374.47
1985-05-17,380.77
1985-05-20,385.24
1985-05-21,382.2
1985-05-22,377.63
1985-05-23,377.14
1985-05-28,393.39
1985-05-29,395.63
1985-05-30,396.06
1985-05-31,399.42
1985-06-03,403.49
1985-06-04,399.97
1985-06-05,401.28
1985-06-06,415.34
1985-06-07,427.88
1985-06-11,446.23
1985-06-12,448.75
