date,1071
1995-03-17,593.52
1995-03-20,585.45
1995-03-21,591.95
1995-03-22,613.7
1995-03-23,611.13
1995-03-24,611.77
1995-03-27,629.36
1995-03-28,626.55
1995-03-29,637.15
1995-03-30,637.15
1995-03-31,646.92
1995-04-03,656.88
1995-04-04,660.16
1995-04-05,649.7
1995-04-06,659.06
1995-04-07,673.72
1995-04-10,667.39
1995-04-11,641.08
1995-04-12,644.74
1995-04-13,632.76
1995-04-14,640.04
1995-04-17,631.26
1995-04-18,625.52
1995-04-19,631.51
1995-04-20,645.2
1995-04-21,635.99
1995-04-24,619.73
1995-04-25,619.84
1995-04-26,601.83
1995-04-27,573.31
1995-04-28,579.93
1995-05-02,580.08
1995-05-03,580.38
1995-05-04,571.2
1995-05-05,574.17
1995-05-08,571.51
1995-05-09,578.5
1995-05-10,565.14
1995-05-11,568.06
1995-05-12,584.84
1995-05-15,582.0
1995-05-16,578.85
1995-05-17,582.89
1995-05-18,763.51
1995-05-19,855.81
1995-05-22,897.42
1995-05-23,750.3
1995-05-24,741.93
1995-05-25,696.85
1995-05-26,727.62
1995-05-29,710.59
1995-05-30,711.0
1995-05-31,700.51
1995-06-01,708.67
1995-06-02,716.82
1995-06-05,691.64
1995-06-06,689.13
1995-06-07,716.45
1995-06-08,695.93
1995-06-09,702.62
1995-06-12,698.72
1995-06-13,698.95
1995-06-14,689.22
1995-06-15,646.85
1995-06-16,646.54
1995-06-19,638.96
1995-06-20,640.66
1995-06-21,651.81
1995-06-22,644.47
1995-06-23,650.14
1995-06-26,653.4
1995-06-27,649.93
1995-06-28,647.64
1995-06-29,643.92
1995-06-30,630.58
1995-07-03,613.18
1995-07-04,620.62
1995-07-05,636.03
1995-07-06,637.77
1995-07-07,666.78
1995-07-10,666.24
1995-07-11,649.19
1995-07-12,648.91
1995-07-13,656.15
1995-07-14,652.8
1995-07-17,695.45
1995-07-18,715.47
1995-07-19,690.98
1995-07-20,690.3
1995-07-21,693.56
1995-07-24,709.92
1995-07-25,703.58
1995-07-26,691.12
1995-07-27,697.72
1995-07-28,695.42
1995-07-31,695.55
1995-08-01,715.4
1995-08-02,699.99
1995-08-03,703.44
1995-08-04,709.88
1995-08-07,718.08
1995-08-08,712.53
1995-08-09,717.46
1995-08-10,735.15
1995-08-11,744.99
1995-08-14,776.13
1995-08-15,751.48
1995-08-16,767.66
1995-08-17,769.45
1995-08-18,757.43
1995-08-21,739.06
1995-08-22,739.86
1995-08-23,729.89
1995-08-24,733.85
1995-08-25,727.58
1995-08-28,725.62
1995-08-29,722.08
1995-08-30,715.73
1995-08-31,723.87
1995-09-01,728.84
1995-09-04,737.89
1995-09-05,739.53
1995-09-06,753.75
1995-09-07,753.84
1995-09-08,751.08
1995-09-11,775.45
1995-09-12,763.69
1995-09-13,763.18
1995-09-14,758.13
1995-09-15,755.93
1995-09-18,757.4
1995-09-19,736.74
1995-09-20,726.14
1995-09-21,731.17
1995-09-22,730.01
1995-09-25,723.35
1995-09-26,728.86
1995-09-27,708.46
1995-09-28,711.19
1995-09-29,722.43
1995-10-04,717.79
1995-10-05,724.88
1995-10-06,719.96
1995-10-09,706.29
1995-10-10,708.63
1995-10-11,710.89
1995-10-12,704.4
1995-10-13,702.98
1995-10-16,701.34
1995-10-17,702.4
1995-10-18,716.83
1995-10-19,702.79
1995-10-20,726.29
1995-10-23,723.09
1995-10-24,723.57
1995-10-25,760.41
1995-10-26,731.47
1995-10-27,722.37
1995-10-30,722.78
1995-10-31,717.32
1995-11-01,723.39
1995-11-02,721.7
1995-11-03,727.79
1995-11-06,736.15
1995-11-07,729.69
1995-11-08,711.61
1995-11-09,711.2
1995-11-10,708.76
1995-11-13,688.7
1995-11-14,688.87
1995-11-15,692.2
1995-11-16,682.44
1995-11-17,676.19
1995-11-20,674.74
1995-11-21,678.42
1995-11-22,663.32
1995-11-23,658.37
1995-11-24,659.37
1995-11-27,645.03
1995-11-28,652.57
1995-11-29,641.59
1995-11-30,641.14
1995-12-01,633.81
1995-12-04,634.92
1995-12-05,637.22
1995-12-06,628.43
1995-12-07,631.84
1995-12-08,636.78
1995-12-11,619.26
1995-12-12,629.45
1995-12-13,613.8
1995-12-14,614.75
1995-12-15,603.89
1995-12-18,592.14
1995-12-19,592.06
1995-12-20,601.04
1995-12-21,597.43
1995-12-22,594.24
